1.560000000000000053e+00 1.337662813565840159e+00 -4.298216667472450903e-01 1.058364468085218668e+00 -3.866715569754233250e-01 -1.432482408670471830e-01 1.055935573805290122e-02 -1.009575349807807498e-01 -4.747191712894624493e-02 5.329393747530131176e-02 8.504919382351788792e-03
1.580000000000000071e+00 1.326584674906895245e+00 -4.299594087320008362e-01 1.044738258525578001e+00 -3.984327971125993795e-01 -1.417194676328435987e-01 6.661133449730049713e-03 -9.820066854772036002e-02 -5.297504121651819275e-02 5.548446345254348655e-02 1.011951816814748994e-02
1.600000000000000089e+00 1.315182729055485389e+00 -4.304319968244842975e-01 1.031133333975345900e+00 -4.104923727294855218e-01 -1.400296740602545997e-01 2.962068066313802966e-03 -9.530864537486194443e-02 -5.826054009864131689e-02 5.765748993000080480e-02 1.189895303984356278e-02
1.620000000000000107e+00 1.303465481913963275e+00 -4.312466300378460238e-01 1.017547511591274434e+00 -4.228584632207407212e-01 -1.381951739303522997e-01 -5.375416684262195348e-04 -9.229549285525617819e-02 -6.333206980120700824e-02 5.980057778782116307e-02 1.384288025417357293e-02
1.639999999999999902e+00 1.291447026164559198e+00 -4.324020386863688392e-01 1.003980043066996286e+00 -4.355408044681329249e-01 -1.362341441359366245e-01 -3.846533327618916441e-03 -8.917860586546466628e-02 -6.821056377487355604e-02 6.190055131551819301e-02 1.594820045965472666e-02
1.659999999999999920e+00 1.279132834311218714e+00 -4.339041894876888850e-01 9.904320184975261565e-01 -4.485497393937749600e-01 -1.341579862512228549e-01 -6.967214655725644142e-03 -8.596551883787695303e-02 -7.290256688785939909e-02 6.394671376630028936e-02 1.821252912149864955e-02
1.679999999999999938e+00 1.266535970407603129e+00 -4.357548282456168987e-01 9.769055561237833807e-01 -4.618951851664044872e-01 -1.319813402816902015e-01 -9.907176880167685440e-03 -8.266935290511545631e-02 -7.742518762416300548e-02 6.592779323035696804e-02 2.063177515103478687e-02
1.699999999999999956e+00 1.253661569671134179e+00 -4.379599809908095720e-01 9.634043145374440176e-01 -4.755885480021426748e-01 -1.297135178790379262e-01 -1.266941832014002733e-02 -7.929495165483846364e-02 -8.178600642589403669e-02 6.783422230506319650e-02 2.320258307169720258e-02
1.719999999999999973e+00 1.240521196338890464e+00 -4.405210204550938924e-01 9.499334413726090443e-01 -4.896401382529574908e-01 -1.273657039833283322e-01 -1.526275955697070988e-02 -7.585111940464406288e-02 -8.600202073475424203e-02 6.965621342119504567e-02 2.591969622842313359e-02
1.739999999999999991e+00 1.227118430792694115e+00 -4.434453609750419467e-01 9.364988140515269066e-01 -5.040609319462157067e-01 -1.249435830547838550e-01 -1.768932502406228915e-02 -7.233807224181454387e-02 -9.007980948279811773e-02 7.138580618789552856e-02 2.877909120645313901e-02
1.760000000000000009e+00 1.213464691003001805e+00 -4.467358461649805768e-01 9.231082309379232687e-01 -5.188616375636824207e-01 -1.224577412445756602e-01 -1.995563520590741199e-02 -6.876321373534111103e-02 -9.403226146636428640e-02 7.301387632754918755e-02 3.177577964071590100e-02
1.780000000000000027e+00 1.199563020030320448e+00 -4.503993381291486742e-01 9.097696568648401261e-01 -5.340523013617376469e-01 -1.199113191639185755e-01 -2.206620119387520465e-02 -6.512430785720035864e-02 -9.786819778392116809e-02 7.453351928770352020e-02 3.490430550239953522e-02
1.800000000000000044e+00 1.185423257949839160e+00 -4.544395452457495876e-01 8.964931408574079441e-01 -5.496435609898762120e-01 -1.173124312141321929e-01 -2.402505233314931876e-02 -6.142480530414395901e-02 -1.015977594862572386e-01 7.593674002697675673e-02 3.815991392557915862e-02
1.820000000000000062e+00 1.171048788114877892e+00 -4.588649335610850422e-01 8.832886344285388880e-01 -5.656444956989065131e-01 -1.146637559555123698e-01 -2.583606429104269922e-02 -5.766183030406590859e-02 -1.052275648240347250e-01 7.721704078122798576e-02 4.153678510476543906e-02
1.840000000000000080e+00 1.156448185835852849e+00 -4.636784471145205533e-01 8.701681294976648662e-01 -5.820651126672571340e-01 -1.119714561950723303e-01 -2.750329323933570214e-02 -5.383591635435136524e-02 -1.087679115916799499e-01 7.836730454184115402e-02 4.502960561462138189e-02
1.860000000000000098e+00 1.141625042442170113e+00 -4.688910280257962415e-01 8.571433630120459668e-01 -5.989135449456355342e-01 -1.092374204205323468e-01 -2.902894254885524800e-02 -4.994323818979062857e-02 -1.122221063932692942e-01 7.938153209606441107e-02 4.863251895047882023e-02
1.879999999999999893e+00 1.126587546290742869e+00 -4.745048481828116893e-01 8.442279773611313098e-01 -6.161988292225816233e-01 -1.064672159969236170e-01 -3.041665901999545535e-02 -4.598315817494702529e-02 -1.156004078122850054e-01 8.025300393705836477e-02 5.233981238251439461e-02
1.899999999999999911e+00 1.111338133486122759e+00 -4.805319649157889783e-01 8.314355739634436970e-01 -6.339282443210180196e-01 -1.036610095114838676e-01 -3.166850520409947300e-02 -4.194863671421833473e-02 -1.189052908245847029e-01 8.097641967380597716e-02 5.614506361834215031e-02
1.919999999999999929e+00 1.095886813448694541e+00 -4.869775497960435184e-01 8.187811021417751300e-01 -6.521092016646121703e-01 -1.008252133157232500e-01 -3.278530918419617773e-02 -3.784047968805115403e-02 -1.221414950717907844e-01 8.154524195843282364e-02 6.004264443237572468e-02
1.939999999999999947e+00 1.080234084119689797e+00 -4.938496517984313772e-01 8.062795712967470996e-01 -6.707482589101279036e-01 -9.795831905427812569e-02 -3.377150833009105735e-02 -3.364931669155946103e-02 -1.253163354719330491e-01 8.195478862449334656e-02 6.402520128661265408e-02
1.959999999999999964e+00 1.064390293238622220e+00 -5.011598459220434343e-01 7.939478406874782568e-01 -6.898515472904347412e-01 -9.506628092966301624e-02 -3.462421651495032476e-02 -2.937271463034174523e-02 -1.284282383226645063e-01 8.219883836870905958e-02 6.808714978597835144e-02
1.979999999999999982e+00 1.048357242056269678e+00 -5.089137525315096111e-01 7.818013746209904191e-01 -7.094235696242786604e-01 -9.214870130452680608e-02 -3.534827986973475972e-02 -2.500558045987721911e-02 -1.314822691538654886e-01 8.227308316552955914e-02 7.222043581460479977e-02
2.000000000000000000e+00 1.032143890445193612e+00 -5.171237546700233612e-01 7.698594370961041600e-01 -7.294704563179649215e-01 -8.920990727472326298e-02 -3.594121093599090405e-02 -2.053952622085497559e-02 -1.344823481550767030e-01 8.217151115844534282e-02 7.641906624994632136e-02
2.020000000000000018e+00 1.015753855821118989e+00 -5.257989765514985425e-01 7.581374877263257206e-01 -7.499932143174088406e-01 -8.625040382418795726e-02 -3.640541944850639311e-02 -1.597235905930172173e-02 -1.374223033977760855e-01 8.189068549464617597e-02 8.067407474324322925e-02
2.040000000000000036e+00 9.991950099691961906e-01 -5.349486169735853114e-01 7.466564687455647942e-01 -7.709985807098731492e-01 -8.327349806462704118e-02 -3.673950095952938782e-02 -1.129358688105946973e-02 -1.403138883440457618e-01 8.142483058984567590e-02 8.497964297998700234e-02
2.060000000000000053e+00 9.824730053104195893e-01 -5.445876698308745878e-01 7.354334005049931733e-01 -7.924847458684236567e-01 -8.028138018754645000e-02 -3.694323484187582440e-02 -6.499983692378863420e-03 -1.431426602031609374e-01 8.077058911238238492e-02 8.932579328193873680e-02
2.080000000000000071e+00 9.655951248374956553e-01 -5.547213229889818020e-01 7.244886696247918589e-01 -8.144561544112509655e-01 -7.727580157508841252e-02 -3.701779023782884176e-02 -1.583725346832931535e-03 -1.459212734867435524e-01 7.992370124138442611e-02 9.370570919496684636e-02
2.100000000000000089e+00 9.485686452328512264e-01 -5.653694126299021461e-01 7.138418841146947358e-01 -8.369116426763734129e-01 -7.425971130636127571e-02 -3.695923519731670465e-02 3.463115893170165549e-03 -1.486370222113417849e-01 7.888017002847352854e-02 9.811006490550511216e-02
2.120000000000000107e+00 9.314013830810621286e-01 -5.765355022048359590e-01 7.035134418363041542e-01 -8.598509887586988087e-01 -7.123679880963050548e-02 -3.676977738032694010e-02 8.645141327276728571e-03 -1.512939094677268614e-01 7.763738455534396898e-02 1.025296334107669294e-01
2.140000000000000124e+00 9.141005243841330286e-01 -5.882404460087321540e-01 6.935237504578322110e-01 -8.832729850900788993e-01 -6.820731749793311482e-02 -3.644721707677124611e-02 1.397297009237763454e-02 -1.538858184574201371e-01 7.619149319077339610e-02 1.069562548339583752e-01
2.160000000000000142e+00 8.966767223154368249e-01 -6.004918365691807036e-01 6.838937181451850700e-01 -9.071747761366368845e-01 -6.517702995758534179e-02 -3.598881076978776433e-02 1.944963854343756404e-02 -1.564071655696057661e-01 7.454052953771062029e-02 1.113788192589690307e-01
2.180000000000000160e+00 8.791374093510175847e-01 -6.133062410144423104e-01 6.746444161792137795e-01 -9.315537105768767479e-01 -6.214733648962546264e-02 -3.539558421178754660e-02 2.508527876427657510e-02 -1.588570891624703774e-01 7.268219513422152778e-02 1.157888813653599747e-01
2.200000000000000178e+00 8.614937678011227451e-01 -6.266957452505628190e-01 6.657979658840377235e-01 -9.564046831980439478e-01 -5.912254646941410979e-02 -3.466456157110067021e-02 3.088651297695088616e-02 -1.612261656572946400e-01 7.061433797161709158e-02 1.201756338130908763e-01
2.220000000000000195e+00 8.437547660976727482e-01 -6.406764151651924699e-01 6.573746152928462427e-01 -9.817220384332012717e-01 -5.610505884506422625e-02 -3.379478044867107595e-02 3.686033402332405950e-02 -1.635087047975812002e-01 6.833620874570955905e-02 1.245285320337583546e-01
2.240000000000000213e+00 8.259342056264789012e-01 -6.552624310351913284e-01 6.493971400388650617e-01 -1.007500007165704980e+00 -5.310141692419418497e-02 -3.278353854084731234e-02 4.301189581155323571e-02 -1.656969640802417043e-01 6.584710520658654254e-02 1.288371728139710570e-01
2.259999999999999787e+00 8.080420739425803189e-01 -6.704679237963198091e-01 6.418862659842882179e-01 -1.033730050006366863e+00 -5.011220873108707813e-02 -3.163223103296290001e-02 4.935099376708640406e-02 -1.677851191253873497e-01 6.314660325736509705e-02 1.330909497689409804e-01
2.279999999999999805e+00 7.900926616243953982e-01 -6.863094878461732939e-01 6.348645359659731424e-01 -1.060404231129615127e+00 -4.714517408600775450e-02 -3.033461193826009206e-02 5.588204053558309958e-02 -1.697594199222389189e-01 6.023548846500048626e-02 1.372781779867086049e-01
2.299999999999999822e+00 7.720992183254918872e-01 -7.028021738066736468e-01 6.283533913484132816e-01 -1.087511881406640901e+00 -4.420323795422721053e-02 -2.889382494682270555e-02 6.261167030465997208e-02 -1.716137746348765369e-01 5.711395214883241422e-02 1.413884636231513281e-01
2.319999999999999840e+00 7.540764429658429746e-01 -7.199611918248940423e-01 6.223732249166303854e-01 -1.115041495194347032e+00 -4.129108673704461746e-02 -2.730576366346592482e-02 6.954826450929152415e-02 -1.733357617385372085e-01 5.378558021653101484e-02 1.454088674971111272e-01
2.339999999999999858e+00 7.360422226591267769e-01 -7.378060275736111340e-01 6.169465139391526742e-01 -1.142982971684738613e+00 -3.841560318672637697e-02 -2.556865590776330119e-02 7.669063777600010345e-02 -1.749094458222144044e-01 5.025050492343097197e-02 1.493306981016768176e-01
2.359999999999999876e+00 7.180100925005855617e-01 -7.563443836991842195e-01 6.120951835562910004e-01 -1.171320470333618191e+00 -3.558120122915849060e-02 -2.368394069400335533e-02 8.405570370772186273e-02 -1.763354988086215380e-01 4.651315859361471183e-02 1.531392302147454032e-01
2.379999999999999893e+00 7.000010654982108393e-01 -7.756057497144088764e-01 6.078363210417384588e-01 -1.200039511935899084e+00 -3.279361577557143165e-02 -2.164792003949775681e-02 9.163499832964450142e-02 -1.775763133069553912e-01 4.257755811614249986e-02 1.568253161447168420e-01
2.399999999999999911e+00 6.820332111264920671e-01 -7.955918548684509650e-01 6.041958459131276937e-01 -1.229127682608508021e+00 -3.006022274015045931e-02 -1.946063666139374176e-02 9.944394228906028310e-02 -1.786458843534907137e-01 3.844685159161231880e-02 1.603768950818632577e-01
2.419999999999999929e+00 6.641293715670080200e-01 -8.163336936315094272e-01 6.011872641950130047e-01 -1.258562048599711103e+00 -2.738689108968603292e-02 -1.712203022522735055e-02 1.074730153033306990e-01 -1.794984369896793774e-01 3.412829460343291821e-02 1.637820057778762717e-01
2.439999999999999947e+00 6.463068499110894427e-01 -8.378299784358158586e-01 5.988358260141047884e-01 -1.288331872454460125e+00 -2.477917917549011390e-02 -1.463189547466369443e-02 1.157415321050891954e-01 -1.801518646428617032e-01 2.962595606010909322e-02 1.670309399182102750e-01
2.459999999999999964e+00 6.285932825441903349e-01 -8.601181612877646376e-01 5.971556971347781184e-01 -1.318410877395210123e+00 -2.224586192007426549e-02 -1.198808117530569643e-02 1.242354331319177607e-01 -1.805480816431888624e-01 2.494827399539412127e-02 1.701110961367919838e-01
2.479999999999999982e+00 6.110116858405273410e-01 -8.831929888760501335e-01 5.961671521772650140e-01 -1.348784167965112690e+00 -1.979310699725325001e-02 -9.193789275941997505e-03 1.329634700296158101e-01 -1.807075463921266612e-01 2.010243514325371628e-02 1.730133665195733306e-01
2.500000000000000000e+00 5.935891915963468213e-01 -9.070872297478917989e-01 5.958875227201910763e-01 -1.379427814278578523e+00 -1.742883595074444167e-02 -6.247158057985895650e-03 1.419240728039049826e-01 -1.805827945475085294e-01 1.509568746385814286e-02 1.757272080133353009e-01
2.520000000000000018e+00 5.763521581433360685e-01 -9.318022277189993430e-01 5.963324006836988600e-01 -1.410318943641214018e+00 -1.516126773955572479e-02 -3.151030211123937753e-03 1.511149670961500213e-01 -1.801691042501477602e-01 9.939183430127229713e-03 1.782414908345306692e-01
2.540000000000000036e+00 5.593308261764549094e-01 -9.573637442244827822e-01 5.975176298604772951e-01 -1.441435745258743406e+00 -1.299647383586042398e-02 9.327952145290724741e-05 1.605328240175923071e-01 -1.794369372037724064e-01 4.640793252748132147e-03 1.805493164117178972e-01
2.560000000000000053e+00 5.425559994335186209e-01 -9.837774280838502694e-01 5.994592368436276741e-01 -1.472752437052345487e+00 -1.094383524079957197e-02 3.485535852075580775e-03 1.701760553408342425e-01 -1.783711170481079300e-01 -7.884182560333741208e-04 1.826393716953937929e-01
2.580000000000000071e+00 5.260590461836075482e-01 -1.011062653021685298e+00 6.021680813633260021e-01 -1.504243282675933990e+00 -9.011285882966247815e-03 7.022269785286245139e-03 1.800379146562813559e-01 -1.769417727221029857e-01 -6.335933620077671691e-03 1.845046196470279121e-01
2.600000000000000089e+00 5.098791589614489750e-01 -1.039229974751556540e+00 6.056595380874506551e-01 -1.535883651425576035e+00 -7.208640110416475975e-03 1.070056327234055263e-02 1.901049367133058332e-01 -1.751281679572776473e-01 -1.199221751703349881e-02 1.861385984374832603e-01
2.620000000000000107e+00 4.940456260751128204e-01 -1.068285495331809276e+00 6.099430419903500988e-01 -1.567644644362064188e+00 -5.540195743156250442e-03 1.451513487128484881e-02 2.003778262351913753e-01 -1.729152873538455371e-01 -1.774331843220799954e-02 1.875324346491910044e-01
2.640000000000000124e+00 4.785994609775444664e-01 -1.098249381101190636e+00 6.150307596862986115e-01 -1.599498623221444316e+00 -4.018627433323033148e-03 1.846671121314845745e-02 2.108433328967848908e-01 -1.702628291507319869e-01 -2.357691769877501287e-02 1.886814727466551433e-01
2.660000000000000142e+00 4.635821292029964069e-01 -1.129125290036667284e+00 6.209269033592196285e-01 -1.631416450417192632e+00 -2.648156619022471337e-03 2.254577017624230517e-02 2.214783220816016196e-01 -1.671528175223671031e-01 -2.947850665160478556e-02 1.895801427323475785e-01
2.680000000000000160e+00 4.490326898885803053e-01 -1.160917694783812681e+00 6.276472796703299606e-01 -1.663372100027562084e+00 -1.443597853525545619e-03 2.675216811177293791e-02 2.322812866245906327e-01 -1.635717481612090074e-01 -3.543673673045066863e-02 1.902250084525860530e-01
2.700000000000000178e+00 4.349900749736210215e-01 -1.193638427527990542e+00 6.351897372428555455e-01 -1.695328593064574729e+00 -4.022231374310510240e-04 3.107227700942393617e-02 2.432337341162157940e-01 -1.594767616856589409e-01 -4.143525524907598623e-02 1.906106156109285132e-01
2.720000000000000195e+00 4.215154018871939967e-01 -1.227295470702806313e+00 6.435628643171428243e-01 -1.727262382352165559e+00 4.527596316677168372e-04 3.551260139288232864e-02 2.542932517030082606e-01 -1.548439248406984214e-01 -4.745903242527349519e-02 1.907367061320072166e-01
2.740000000000000213e+00 4.086271181472981850e-01 -1.261868466857760662e+00 6.527702455202096798e-01 -1.759140109008205277e+00 1.134287261868477522e-03 4.004846191166023389e-02 2.654801439133986363e-01 -1.496809531027963880e-01 -5.349728226310013213e-02 1.906017951656671094e-01
2.759999999999999787e+00 3.964162806748889323e-01 -1.297403811744398006e+00 6.628131169769722053e-01 -1.790928401860102603e+00 1.605605166602519073e-03 4.469714205458384659e-02 2.767118447762219602e-01 -1.438966666031394892e-01 -5.953018783900304589e-02 1.902030431261843013e-01
2.779999999999999805e+00 3.848759158583056617e-01 -1.333825524016498010e+00 6.736907295799355877e-01 -1.822598648226910978e+00 1.896143260614178549e-03 4.941557186282491410e-02 2.880310752778516004e-01 -1.375668192344070562e-01 -6.554739249447916194e-02 1.895438376589121399e-01
2.799999999999999822e+00 3.741212605481733511e-01 -1.371228972498484300e+00 6.854026986363062068e-01 -1.854116836262392098e+00 1.960754470058132925e-03 5.423888962220434207e-02 2.993353712916113074e-01 -1.305434467137438492e-01 -7.153029729980658891e-02 1.886243128042890405e-01
2.819999999999999840e+00 3.641452449728745377e-01 -1.409494026187497306e+00 6.979461685261972859e-01 -1.885454404436470721e+00 1.828558388011154983e-03 5.911186053723894301e-02 3.106547187028256274e-01 -1.229399430078585986e-01 -7.746821342542364874e-02 1.874478272212795060e-01
2.839999999999999858e+00 3.550551154654763564e-01 -1.448719080936359260e+00 7.113176802975653690e-01 -1.916574797517405226e+00 1.463319651976102264e-03 6.406812941486819679e-02 3.219063446171208098e-01 -1.146132164543025578e-01 -8.334415601891670411e-02 1.860170833981770189e-01
2.859999999999999876e+00 3.468580840981840274e-01 -1.488792653658226994e+00 7.255067548889785334e-01 -1.947450197392247784e+00 8.829801314691291007e-04 6.906038689856067170e-02 3.330887742698113718e-01 -1.056479672360124411e-01 -8.914321052210771867e-02 1.843366259830540033e-01
2.879999999999999893e+00 3.396545885847443436e-01 -1.529785471623539728e+00 7.405131802679049136e-01 -1.978048378356902948e+00 6.592601798733817330e-05 7.410660706461875968e-02 3.441328942194705198e-01 -9.594477096420372941e-02 -9.485511257919254646e-02 1.824148595675062490e-01
2.899999999999999911e+00 3.334704359000645879e-01 -1.571601489644884220e+00 7.563188511571569128e-01 -2.008335789206314281e+00 -9.817651387878793042e-04 7.917476573324189193e-02 3.550115425340498176e-01 -8.555528215280983062e-02 -1.004630692292827199e-01 1.802541913442718968e-01
2.919999999999999929e+00 3.283776072927734879e-01 -1.614271509199163734e+00 7.729205669344810792e-01 -2.038286246462485796e+00 -2.265239935635078149e-03 8.426708264541059312e-02 3.656786203761632215e-01 -7.442629813692980267e-02 -1.059570695012825858e-01 1.778652303102287169e-01
2.939999999999999947e+00 3.244397633701083250e-01 -1.657738446065194715e+00 7.903007517126260373e-01 -2.067864661886894329e+00 -3.796924822239928620e-03 8.936822530072241477e-02 3.760706371640027412e-01 -6.256568618505198298e-02 -1.113219333539618994e-01 1.752545887165858352e-01
2.959999999999999964e+00 3.217000351662279711e-01 -1.701968654167178574e+00 8.084472993469614677e-01 -2.097045184814355423e+00 -5.563281860879199306e-03 9.445660075313150328e-02 3.861615387558252066e-01 -4.998161580506710333e-02 -1.165494124690331645e-01 1.724329851142670789e-01
2.979999999999999982e+00 3.202250688168678527e-01 -1.746942911985347902e+00 8.273447637117786746e-01 -2.125797493977547248e+00 -7.576799867211147024e-03 9.953669055709786495e-02 3.958824731201614489e-01 -3.664474734166167647e-02 -1.216275277023046719e-01 1.694087964731665341e-01
3.000000000000000000e+00 3.200852788406454152e-01 -1.792608955392842374e+00 8.469771362389443281e-01 -2.154092421799163493e+00 -9.840896695910055295e-03 1.045834596415769757e-01 4.051776400391950972e-01 -2.257842318595004727e-02 -1.265450061308976970e-01 1.661927943229185578e-01
3.020000000000000018e+00 3.213209645767624578e-01 -1.838910019433062093e+00 8.673208440797701702e-01 -2.181904291865524925e+00 -1.234375013989287388e-02 1.095837875722467242e-01 4.139957566761162666e-01 -7.792101513587224026e-03 -1.312951635375000925e-01 1.627973121956047819e-01
3.040000000000000036e+00 3.239893893585010232e-01 -1.885807036432014749e+00 8.883665569442180665e-01 -2.209207827837529337e+00 -1.509514979069986017e-02 1.145334654575488886e-01 4.222992116654351036e-01 7.706460274065296545e-03 -1.358686172218419030e-01 1.592323417839474065e-01
3.060000000000000053e+00 3.281468915545272536e-01 -1.933247746416817847e+00 9.100794142126160668e-01 -2.235973636063144809e+00 -1.808320523906377028e-02 1.194126318984000401e-01 4.299991134505062318e-01 2.391767744786443828e-02 -1.402580110482589126e-01 1.555106351954622657e-01
3.080000000000000071e+00 3.338610968460876682e-01 -1.981163123375601520e+00 9.324521722833585269e-01 -2.262183981680127687e+00 -2.132290059909202826e-02 1.242150363158483206e-01 4.370608709132305369e-01 4.078957503759927938e-02 -1.444572989843137534e-01 1.516451669997207485e-01
3.100000000000000089e+00 3.411536329780985310e-01 -2.029477005411165713e+00 9.554459242785455775e-01 -2.287809792169713141e+00 -2.478714033908862441e-02 1.289143318397212301e-01 4.434171455895911107e-01 5.831366934627890686e-02 -1.484606203577868988e-01 1.476479481817805084e-01
3.120000000000000107e+00 3.500808304786285907e-01 -2.078142295104060011e+00 9.790513742715789558e-01 -2.312836245182670503e+00 -2.848815768634524112e-02 1.335195279261551515e-01 4.490330923412612085e-01 7.645208020037808083e-02 -1.522675293580561529e-01 1.435319275480424484e-01
3.140000000000000124e+00 3.607105043315245729e-01 -2.127073953418467056e+00 1.003229403101803863e+00 -2.337236382725917494e+00 -3.242457801987805310e-02 1.380026949112505286e-01 4.538086348084768296e-01 9.518267116934353567e-02 -1.558637845843766634e-01 1.393093430359890750e-01
3.160000000000000142e+00 3.730221900074072727e-01 -2.176167009101189098e+00 1.027966433822050663e+00 -2.360998976980260178e+00 -3.656734611395091178e-02 1.423500220076378275e-01 4.577660339468602735e-01 1.144188804244827828e-01 -1.592651902580394796e-01 1.349969203604310941e-01
3.180000000000000160e+00 3.871147463015657819e-01 -2.225393151921400303e+00 1.053222897818662185e+00 -2.384098352620116046e+00 -4.093946384415250023e-02 1.465695360969907490e-01 4.607717372038102055e-01 1.341882545049977171e-01 -1.624495384674803922e-01 1.306004512000413786e-01
3.200000000000000178e+00 4.029703499442865988e-01 -2.274602204992866028e+00 1.078982356905904938e+00 -2.406528399055692269e+00 -4.551062257202780070e-02 1.506260385462692697e-01 4.628463056219852545e-01 1.543515687431187278e-01 -1.654341913259842478e-01 1.261408407917530283e-01
3.220000000000000195e+00 4.206374192759166908e-01 -2.323746562549502848e+00 1.105206831898204678e+00 -2.428266333275162836e+00 -5.029359375194620424e-02 1.545281440005428775e-01 4.639033047352286721e-01 1.749222092836573150e-01 -1.682039742591121545e-01 1.216256799563570912e-01
3.240000000000000213e+00 4.401173525162803690e-01 -2.372703251337839880e+00 1.131876260467123751e+00 -2.449307117256398492e+00 -5.525460897865135113e-02 1.582487169997204568e-01 4.639297359604549476e-01 1.957864830867623862e-01 -1.707799940923737103e-01 1.170694607532289933e-01
3.259999999999999787e+00 4.614069944067948348e-01 -2.421395695877583076e+00 1.158953171329048404e+00 -2.469632931157469180e+00 -6.041006012180883539e-02 1.618001976204524739e-01 4.628964053214938423e-01 2.169162628529366366e-01 -1.731376547821681378e-01 1.124790355321962920e-01
3.279999999999999805e+00 4.845766870021573913e-01 -2.469725039445020087e+00 1.186412796743213649e+00 -2.489241022797044511e+00 -6.573610972276945630e-02 1.651525900877697794e-01 4.607187392871686660e-01 2.382285973350841690e-01 -1.753093159747636243e-01 1.078772456437535610e-01
3.299999999999999822e+00 5.095038646081112566e-01 -2.517543498018940618e+00 1.214225536130393523e+00 -2.508121234786024001e+00 -7.122791020555953312e-02 1.683090469615357576e-01 4.574774626199781813e-01 2.596174900977585853e-01 -1.772718480693042942e-01 1.032604413227500295e-01
3.319999999999999840e+00 5.362927599426278169e-01 -2.564846215099709337e+00 1.242358418405737464e+00 -2.526266703042087780e+00 -7.686566430979237252e-02 1.712610616575820921e-01 4.530497119504705572e-01 2.810887178608187931e-01 -1.790513489637061140e-01 9.865397827523958441e-02
3.339999999999999858e+00 5.648696035751300526e-01 -2.611428022897618995e+00 1.270783733677602889e+00 -2.543675262316536845e+00 -8.266370653330588902e-02 1.740054586476381393e-01 4.474711587459515583e-01 3.024731736466914622e-01 -1.806399387163752923e-01 9.405582148306246282e-02
3.359999999999999876e+00 5.951549910323089554e-01 -2.657251548653312589e+00 1.299472030336702222e+00 -2.560346806058689140e+00 -8.857015604951409826e-02 1.765205174846594949e-01 4.408032857940472615e-01 3.237399981110120617e-01 -1.820442386270559876e-01 8.947899906148859550e-02
3.379999999999999893e+00 6.272272274456626162e-01 -2.702245050422246386e+00 1.328386134426260634e+00 -2.576278413857794547e+00 -9.461719041912795836e-02 1.788337952463400493e-01 4.329085488799967463e-01 3.448572579976258989e-01 -1.832757000859177587e-01 8.493963466756149217e-02
3.399999999999999911e+00 6.609877720949838276e-01 -2.746211492673920063e+00 1.357519998447395571e+00 -2.591470234131056927e+00 -1.007792118871576326e-01 1.808971311112111124e-01 4.238908464395397813e-01 3.656212917257914974e-01 -1.843416715512793402e-01 8.043383838625239868e-02
3.419999999999999929e+00 6.962272099648932899e-01 -2.789177942891422290e+00 1.386756428714762013e+00 -2.605956701310454982e+00 -1.070036791531741027e-01 1.827415794195931531e-01 4.138314091857558941e-01 3.860664890075049538e-01 -1.852435240205269062e-01 7.597197388494869585e-02
3.439999999999999947e+00 7.335006558219160366e-01 -2.830899684307312203e+00 1.416387194640918779e+00 -2.619611750204875911e+00 -1.133915973238958513e-01 1.843397452617534515e-01 4.024429152300860180e-01 4.060495343568479854e-01 -1.859871259286843825e-01 7.156254862952993179e-02
3.459999999999999964e+00 7.711399581915061585e-01 -2.871204144177153861e+00 1.445410737747597096e+00 -2.632490497164439613e+00 -1.196945858720773054e-01 1.857368386824912732e-01 3.905072623186480185e-01 4.254805590028412077e-01 -1.865745806237602000e-01 6.725834649880013671e-02
3.479999999999999982e+00 8.089912207982561387e-01 -2.913553111989297228e+00 1.473731258794258814e+00 -2.646897860182271245e+00 -1.266208137599188488e-01 1.870421165657892293e-01 3.770152118165718824e-01 4.452342701916049972e-01 -1.875710222504801683e-01 6.275540472791485413e-02
3.500000000000000000e+00 8.598567951157736200e-01 -2.953747834255219473e+00 1.509979387119426253e+00 -2.659902841982361821e+00 -1.330608149333658563e-01 1.869902272913167574e-01 3.609052497098481083e-01 4.628979696671227106e-01 -1.867805772825156252e-01 5.770861233767887732e-02
3.520000000000000018e+00 9.003440908772295526e-01 -2.982628333093630957e+00 1.538244619550476422e+00 -2.665734322517846699e+00 -1.389877517178075561e-01 1.880263954373593838e-01 3.467839380383547776e-01 4.793382071766423280e-01 -1.868086941791660127e-01 5.460870125532313324e-02
3.540701754386000211e+00 9.427902891719457390e-01 -3.017833173570668492e+00 1.567154203563391635e+00 -2.675698838324271023e+00 -1.459538533153586226e-01 1.888039597186972340e-01 3.304240413389111786e-01 4.969211722271815734e-01 -1.873214281368063006e-01 5.071942590406686158e-02
3.562142857142999830e+00 9.903786601373674170e-01 -3.054081092947128262e+00 1.598708700520775405e+00 -2.686277418845527620e+00 -1.530832354836512421e-01 1.889103061001616846e-01 3.122848136661415253e-01 5.139468663505062374e-01 -1.873417739288204542e-01 4.630876179554066496e-02
3.584363636363999905e+00 1.041456571178194013e+00 -3.088946079675150447e+00 1.631735155026809991e+00 -2.695924257771556309e+00 -1.604629061855815664e-01 1.888395249436805035e-01 2.924351144928247770e-01 5.305619362816784701e-01 -1.871947444308300623e-01 4.201717509060998168e-02
